#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000072.1	2277	2864	+	yagZ/ecpA	1-588/588	===============	0/0	100.00	100.00	vfdb	WP_000730972	(yagZ/ecpA) E. coli common pilus structural subunit EcpA [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000072.1	2922	3590	+	yagY/ecpB	1-669/669	===============	0/0	100.00	100.00	vfdb	WP_000716386	(yagY/ecpB) E. coli common pilus chaperone EcpB [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000072.1	3616	6141	+	yagX/ecpC	1-2526/2526	===============	0/0	100.00	100.00	vfdb	WP_001131063	(yagX/ecpC) E. coli common pilus usher EcpC [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000072.1	6131	7774	+	yagW/ecpD	1-1644/1644	===============	0/0	100.00	100.00	vfdb	WP_001265657	(yagW/ecpD) polymerized tip adhesin of ECP fibers [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000072.1	7743	8453	+	yagV/ecpE	1-711/711	===============	0/0	100.00	100.00	vfdb	WP_001301550	(yagV/ecpE) E. coli common pilus chaperone EcpE [ECP (VF0404) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000074.1	138	4040	+	espP	1-3903/3903	===============	0/0	100.00	99.97	vfdb	WP_001034100	(espP) autotransporter serine protease [EspP (VF0208) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000085.1	411	507	+	east1	21-117/117	..=============	0/0	82.91	97.94	vfdb	AHY03744	(east1) EAST1 [EAST1 (VF0188) - Exotoxin (VFC0235)] [Escherichia coli ONT:HND str. A16]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000085.1	927	1496	-	nleF	1-570/570	===============	0/0	100.00	100.00	vfdb	WP_000938103	(nleF) Type III secretion system effector NleF caspase inhibitor [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000085.1	1562	2473	-	nleH2	1-912/912	===============	0/0	100.00	100.00	vfdb	WP_000950979	(nleH2) Type III secretion system effector NleH2 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000085.1	4300	5625	+	nleA/espI	1-1326/1326	===============	0/0	100.00	100.00	vfdb	WP_001025672	(nleA/espI) Type III secretion system effector NleA [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000094.1	2199	4148	-	espX7/nleL	1-1950/1950	===============	0/0	100.00	99.95	vfdb	WP_010904627	(espX7/nleL) Type III secretion system effector NleL putative E3 ubiquitin ligase [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000095.1	1753	2511	+	paa	1-759/759	===============	0/0	100.00	100.00	vfdb	WP_001449026	(paa) outer membrane adhesin Paa [Paa (VF0194) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000116.1	1	1755	+	vgrG/tssI	287-2065/2142	.=======/======	1/24	81.93	90.95	vfdb	WP_000103365	(vgrG/tssI) type VI secretion system effector VgrG [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000136.1	461	1600	+	espR3	1-1140/1140	===============	0/0	100.00	99.56	vfdb	WP_000484279	(espR3) Type III secretion system effector espR3 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000142.1	505	1158	+	espJ	1-654/654	===============	0/0	100.00	100.00	vfdb	WP_000022458	(espJ) Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000151.1	48	1049	-	nleC	14-1015/1020	===============	0/0	98.24	94.21	vfdb	WP_115801843	(nleC) Type III secretion system effector NleC  zinc metalloprotease  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000160.1	68	337	-	stx2B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000160.1	349	1242	-	stx2A	67-960/960	.==============	0/0	93.12	100.00	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000165.1	117	692	+	nleG2-4	1-576/576	===============	0/0	100.00	100.00	vfdb	WP_001131642	(nleG2-4) DUF1076 domain-containing protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000187.1	329	443	+	east1	3-117/117	===============	0/0	98.29	90.44	vfdb	BAA94855	(east1) heat-stable enterotoxin 1 [EAST1 (VF0216) - Exotoxin (VFC0235)] [Escherichia coli O44:H18 042]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000198.1	1	463	-	nleG-3	1-463/573	=============..	0/0	80.80	96.33	vfdb	WP_001117988	(nleG-3) T3SS effector NleG family protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000209.1	1	466	-	nleG2-3	1-466/576	=============..	0/0	80.90	100.00	vfdb	WP_001131658	(nleG2-3) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000222.1	6	965	+	stx2A	1-960/960	===============	0/0	100.00	99.90	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000222.1	977	1246	+	stx2B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000223.1	6	965	+	stx2A	1-960/960	===============	0/0	100.00	100.00	vfdb	WP_000649753	(stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_012203785.1_PDT000314190.3_genomic.fna	AARYHS010000223.1	977	1246	+	stx2B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000738068	(stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
