#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000074.1	7751	8509	+	paa	1-759/759	===============	0/0	100.00	100.00	vfdb	WP_001449026	(paa) outer membrane adhesin Paa [Paa (VF0194) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000076.1	400	1458	-	espW	1-1059/1059	===============	0/0	100.00	98.49	vfdb	WP_001301665	(espW) Type III secretion system effector EspW [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000076.1	1533	2183	-	nleG8-2	1-651/651	===============	0/0	100.00	98.46	vfdb	WP_001144077	(nleG8-2) DUF1076 domain-containing protein [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000076.1	2366	2956	+	espM1	1-591/591	===============	0/0	100.00	95.94	vfdb	WP_001132163	(espM1) Type III secretion system effector EspM1 Rho guanine exchange factor [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000080.1	1672	3453	+	iucA	1-1782/1782	===============	0/0	100.00	99.27	vfdb	NP_709454	(iucA) aerobactin synthesis protein IucA [Aerobactin (VF0123) - Nutritional/Metabolic factor (VFC0272)] [Shigella flexneri 2a str. 301]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000080.1	3454	4401	+	iucB	1-948/948	===============	0/0	100.00	99.89	vfdb	WP_001287497	(iucB) aerobactin siderophore biosynthesis protein IucB [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000080.1	4401	6143	+	iucC	1-1743/1743	===============	0/0	100.00	100.00	vfdb	WP_001015709	(iucC) aerobactin siderophore biosynthesis protein IucC [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000080.1	6140	7477	+	iucD	1-1338/1338	===============	0/0	100.00	100.00	vfdb	WP_000750139	(iucD) L-lysine 6-monooxygenase IucD [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000080.1	7483	9678	+	iutA	1-2196/2196	===============	0/0	100.00	99.73	vfdb	WP_016265865	(iutA) ferric aerobactin receptor precusor IutA [Aerobactin (VF0229) - Nutritional/Metabolic factor (VFC0272)] [Escherichia coli CFT073]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000081.1	390	668	-	espO1-1	1-279/279	===============	0/0	100.00	81.36	vfdb	ADD54989	(espO1-1) type III secreted effector [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000081.1	731	2092	-	espK	1-1362/1362	===============	0/0	100.00	95.81	vfdb	WP_000938118	(espK) Type III secretion system effector EspK [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000086.1	8619	9566	+	stxA	1-948/948	===============	0/0	100.00	99.68	vfdb	WP_000691354	(stxA) Shiga toxin subunit A; RNA-N-glycosidase; catalytic subunit [Shiga toxin (VF0117) - Exotoxin (VFC0235)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000086.1	9576	9845	+	stx1B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000752026	(stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000088.1	107	988	+	nleH1	1-882/882	===============	0/0	100.00	97.73	vfdb	WP_000951026	(nleH1) Type III secretion system effector NleH1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000088.1	1219	1917	+	nleD	1-699/699	===============	0/0	100.00	99.71	vfdb	WP_001247931	(nleD) Type III secretion system effector NleD [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000103.1	1427	1951	+	tssJ	1-525/525	===============	0/0	100.00	99.43	vfdb	WP_001080148	(tssJ) Type VI secretion system protein TssJ [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000103.1	1954	3284	+	tssK	1-1330/1330	========/======	2/3	99.92	97.97	vfdb		(tssK) Type VI secretion system protein TssK [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000103.1	3289	4050	+	tssL	1-762/762	===============	0/0	100.00	98.03	vfdb	WP_000343289	(tssL) Type VI secretion system protein TssL [T6SS (VF0579) - Effector delivery system (VFC0086)] [Shigella sonnei Ss046]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000108.1	613	4515	+	espP	1-3903/3903	===============	0/0	100.00	99.87	vfdb	WP_001034100	(espP) autotransporter serine protease [EspP (VF0208) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000126.1	477	1358	+	nleH1	1-882/882	===============	0/0	100.00	93.42	vfdb	WP_000951026	(nleH1) Type III secretion system effector NleH1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000126.1	1582	2429	+	cif	1-849/849	========/======	1/1	99.88	99.88	vfdb	AAN07916	(cif) Type III secretion system effector Cif cyclomodulin [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O26 str. C/15333]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000133.1	1246	2247	-	nleC	14-1015/1020	===============	0/0	98.24	94.21	vfdb	WP_115801843	(nleC) Type III secretion system effector NleC  zinc metalloprotease  [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000143.1	63	1387	+	nleA/espI	1-1326/1326	========/======	1/1	99.92	99.85	vfdb	WP_001025672	(nleA/espI) Type III secretion system effector NleA [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000223.1	203	778	-	nleG2-2	1-576/576	===============	0/0	100.00	100.00	vfdb	WP_001131657	(nleG2-2) DUF1076 domain-containing protein [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000289.1	1218	2165	+	stxA	1-948/948	===============	0/0	100.00	99.68	vfdb	WP_000691354	(stxA) Shiga toxin subunit A; RNA-N-glycosidase; catalytic subunit [Shiga toxin (VF0117) - Exotoxin (VFC0235)] [Shigella dysenteriae Sd197]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996015.1_PDT002079658.1_genomic.fna	DBBUCZ010000289.1	2175	2444	+	stx1B	1-270/270	===============	0/0	100.00	100.00	vfdb	WP_000752026	(stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
