#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000070.1	12590	12859	+	stx1B	1-270/270	===============	0/0	100.00	99.63	vfdb	WP_000752026	(stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000083.1	379	894	+	hlyC	1-516/516	===============	0/0	100.00	100.00	vfdb	WP_000839950	(hlyC) Hemolysin C [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000083.1	896	3892	+	hlyA	1-2997/2997	===============	0/0	100.00	99.70	vfdb	WP_000217739	(hlyA) Hemolysin A [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000083.1	3942	6062	+	hlyB	1-2121/2121	===============	0/0	100.00	99.72	vfdb	WP_000987091	(hlyB) Hemolysin B [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000083.1	6066	7505	+	hlyD	1-1440/1440	===============	0/0	100.00	100.00	vfdb	WP_001213545	(hlyD) Hemolysin D [Hemolysin (VF0207) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000094.1	2926	3684	+	paa	1-759/759	===============	0/0	100.00	99.74	vfdb	WP_001449026	(paa) outer membrane adhesin Paa [Paa (VF0194) - Adherence (VFC0001)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000096.1	3089	3367	-	espO1-1	1-279/279	===============	0/0	100.00	81.36	vfdb	ADD54989	(espO1-1) type III secreted effector [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000096.1	3430	4791	-	espK	1-1362/1362	===============	0/0	100.00	95.81	vfdb	WP_000938118	(espK) Type III secretion system effector EspK [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000116.1	1108	1989	+	nleH1	1-882/882	===============	0/0	100.00	93.20	vfdb	WP_000951026	(nleH1) Type III secretion system effector NleH1 [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000116.1	2213	3060	+	cif	1-849/849	========/======	1/1	99.88	99.65	vfdb	AAN07916	(cif) Type III secretion system effector Cif cyclomodulin [TTSS secreted effectors (VF1110) - Effector delivery system (VFC0086)] [Escherichia coli O26 str. C/15333]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000140.1	1744	2472	-	espF	1-729/765	===============	0/0	95.29	83.54	vfdb	WP_013009301	(espF) Type III secretion system effector EspF [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000159.1	405	1103	-	nleD	1-699/699	===============	0/0	100.00	97.00	vfdb	WP_001247931	(nleD) Type III secretion system effector NleD [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli O55:H7 str. CB9615]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000173.1	1	982	+	espV	228-1209/1209	..=============	0/0	81.22	93.79	vfdb	WP_024184430	(espV) type III secretion system effector [TTSS secreted effectors (VF1111) - Effector delivery system (VFC0086)] [Escherichia coli E110019]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000278.1	857	1804	+	stx1A	1-948/948	===============	0/0	100.00	99.89	vfdb	WP_000691354	(stx1A) shiga-like toxin 1 subunit A encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
/home/chijioke/OHG_project/assembled_genome/GCA_044996055.1_PDT002079657.1_genomic.fna	DBBUDC010000278.1	1814	2083	+	stx1B	1-270/270	===============	0/0	100.00	99.63	vfdb	WP_000752026	(stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206) - Exotoxin (VFC0235)] [Escherichia coli O157:H7 str. EDL933]	
