#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	10838	11356	-	hcp	1-519/519	===============	0/0	100.00	100.00	ecoli_vf	gi:15799915	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	11483	11626	-	Z0265	1-144/144	===============	0/0	100.00	100.00	ecoli_vf	gi:15799914	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	12053	12553	+	aec17	1-501/501	===============	0/0	100.00	100.00	ecoli_vf	gi:15799913	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	12588	12812	+	Z0263	1-225/225	===============	0/0	100.00	100.00	ecoli_vf	gi:15799912	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	12863	14338	+	aec18	1-1476/1476	===============	0/0	100.00	99.73	ecoli_vf	gi:410484140	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	14345	14758	+	aec19	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:15799910	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	14762	16612	+	ECs0229	1-1851/1851	===============	0/0	100.00	100.00	ecoli_vf	gi:15829483	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	16576	17658	+	aec22	1-1083/1083	===============	0/0	100.00	100.00	ecoli_vf	gi:15799908	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	17662	18963	+	aec23	1-1302/1302	===============	0/0	100.00	100.00	ecoli_vf	gi:15799907	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	18960	19484	+	aec24	1-525/525	===============	0/0	100.00	100.00	ecoli_vf	gi:15799906	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	19487	20818	+	aec25	1-1332/1332	===============	0/0	100.00	99.92	ecoli_vf	gi:15799905	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	20823	21584	+	aec26	1-762/762	===============	0/0	100.00	100.00	ecoli_vf	gi:15799904	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	21593	24370	+	clpV	1-2778/2778	===============	0/0	100.00	99.96	ecoli_vf	gi:254791353	Hsp100/Clp ATPase	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	24367	25110	+	aec28	1-744/744	===============	0/0	100.00	100.00	ecoli_vf	gi:15799902	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	25115	26527	+	aec29	1-1413/1413	===============	0/0	100.00	100.00	ecoli_vf	gi:291281040	ImpA domain protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	26546	30098	+	aec30	1-3525/3525	========/======	1/28	100.00	99.21	ecoli_vf	gi:387505144	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	30019	31518	+	aec31	1-1500/1500	===============	0/0	100.00	99.93	ecoli_vf	gi:291281038	ImpA domain protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000029.1	31484	31963	+	aec32	1-480/480	===============	0/0	100.00	100.00	ecoli_vf	gi:15799897	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000030.1	18547	20280	+	ibeC	1-1734/1734	===============	0/0	100.00	100.00	ecoli_vf	gi:15834138	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000031.1	13844	15466	-	nadb	1-1623/1623	===============	0/0	100.00	98.95	ecoli_vf	SPG000049	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000032.1	22064	31573	+	toxB	1-9510/9510	===============	0/0	100.00	99.98	ecoli_vf	gi:387885662	toxin B	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	1488	1792	-	ccdb	77-381/381	...============	0/0	80.05	99.34	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	7483	8922	-	hlyD	1-1440/1440	===============	0/0	100.00	100.00	ecoli_vf	gi:75994496	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	8926	11046	-	hlyB	1-2121/2121	===============	0/0	100.00	100.00	ecoli_vf	gi:75994495	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	11096	14092	-	hlyA	1-2997/2997	===============	0/0	100.00	100.00	ecoli_vf	gi:75994494	hemolysin toxin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	14094	14609	-	hlyC	1-516/516	===============	0/0	100.00	100.00	ecoli_vf	gi:75994493	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	16500	16901	-	etpO	1-402/402	===============	0/0	100.00	100.00	ecoli_vf	gi:75994490	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	16993	17826	-	etpN	1-834/834	===============	0/0	100.00	100.00	ecoli_vf	gi:75994489	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	17884	18396	-	etpM	1-513/513	===============	0/0	100.00	100.00	ecoli_vf	gi:75994488	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	18383	19660	-	etpL	1-1278/1278	===============	0/0	100.00	100.00	ecoli_vf	gi:75994487	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	19594	20571	-	etpK	1-978/978	===============	0/0	100.00	99.90	ecoli_vf	gi:75994486	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	20568	21167	-	etpJ	1-600/600	===============	0/0	100.00	100.00	ecoli_vf	gi:75994485	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	21164	21529	-	etpI	1-366/366	===============	0/0	100.00	100.00	ecoli_vf	gi:75994484	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	21526	22080	-	etpH	1-555/555	===============	0/0	100.00	100.00	ecoli_vf	gi:75994483	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	22077	22511	-	etpG	1-435/435	===============	0/0	100.00	100.00	ecoli_vf	gi:75994482	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	22542	23765	-	etpF	1-1224/1224	===============	0/0	100.00	100.00	ecoli_vf	gi:75994481	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	23767	25272	-	etpE	1-1506/1506	===============	0/0	100.00	100.00	ecoli_vf	gi:75994480	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	25272	27200	-	etpD	1-1929/1929	===============	0/0	100.00	100.00	ecoli_vf	gi:75994479	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	27240	28115	-	etpC	1-876/876	===============	0/0	100.00	100.00	ecoli_vf	gi:75994478	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	28202	30898	-	stcE	1-2697/2697	===============	0/0	100.00	99.96	ecoli_vf	gi:75994477	metalloprotease 	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000034.1	32841	34562	-	ibeC	1-1722/1722	===============	0/0	100.00	100.00	ecoli_vf	gi:75994474	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000035.1	309	2657	+	espX7	1-2349/2349	===============	0/0	100.00	100.00	ecoli_vf	gi:15830814	secreted effector protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000035.1	3248	6649	+	espN	1-3402/3402	===============	0/0	100.00	100.00	ecoli_vf	gi:15830815	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000035.1	8958	9233	-	espO1-1	1-276/276	===============	0/0	100.00	100.00	ecoli_vf	gi:15830821	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000035.1	9294	10655	-	espK	1-1362/1362	===============	0/0	100.00	100.00	ecoli_vf	gi:15801299	Type III secretion system effector EspK	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000038.1	25537	26127	-	espM2	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:15803143	Type III secretion system effector EspM2 Rho guanine exchange factor	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000038.1	26310	26960	+	nleG8-2	1-651/651	===============	0/0	100.00	100.00	ecoli_vf	gi:15803144	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000038.1	27039	28097	+	espW	1-1059/1059	===============	0/0	100.00	100.00	ecoli_vf	gi:15803145	Type III secretion system effector EspW	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000038.1	28227	28706	-	nleG6-3	1-480/480	===============	0/0	100.00	100.00	ecoli_vf	gi:15803146	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000041.1	1937	2890	-	ompt	1-954/954	===============	0/0	100.00	98.53	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000041.1	10408	11463	-	hlyE	1-1056/1056	===============	0/0	100.00	99.91	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000043.1	10871	13888	+	cah	1-3018/3018	===============	0/0	100.00	100.00	ecoli_vf	gi:15801137	putative adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000044.1	6950	8599	+	espL2	1-1650/1650	===============	0/0	100.00	100.00	ecoli_vf	gi:15833109	enterotoxin	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000044.1	9207	10196	+	nleB1	1-990/990	===============	0/0	100.00	100.00	ecoli_vf	gi:15803520	Type III secretion system effector nleB1	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000044.1	10245	10919	+	nleE	1-675/675	===============	0/0	100.00	100.00	ecoli_vf	gi:15803521	Type III secretion system effector NleE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000046.1	1060	1710	+	csgD	1-651/651	===============	0/0	100.00	100.00	ecoli_vf	gi:15801157	DNA-binding transcriptional regulator CsgD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000046.1	1715	2104	+	csgE	1-390/390	===============	0/0	100.00	100.00	ecoli_vf	gi:15801156	curli assembly protein CsgE	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000046.1	2129	2545	+	csgF	1-417/417	===============	0/0	100.00	99.76	ecoli_vf	gi:15801155	curli assembly protein CsgF	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000046.1	2572	3405	+	csgG	1-834/834	===============	0/0	100.00	100.00	ecoli_vf	gi:15801154	curli production assembly/transport component 2nd curli operon	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000059.1	33	340	-	iss2	1-308/309	===============	0/0	99.68	96.43	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000062.1	413	509	+	east1	21-117/117	..=============	0/0	82.91	97.94	ecoli_vf	gi:619726923	EAST1	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000062.1	2628	3953	+	nleA	1-1326/1326	===============	0/0	100.00	100.00	ecoli_vf	gi:15801940	Type III secretion system effector NleA	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000064.1	139	4041	+	espP	1-3903/3903	===============	0/0	100.00	99.95	ecoli_vf	gi:209395572	immunoglobulin A1 protease domain protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000066.1	1411	3558	+	hma	1-2148/2148	===============	0/0	100.00	99.67	ecoli_vf	gi:26248334	putative outer membrane receptor for iron compound or colicin	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000068.1	1239	2198	+	stx2A	1-960/960	===============	0/0	100.00	99.38	ecoli_vf	gi:156185969	Shiga toxin 2c subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000068.1	2210	2479	+	stx2dB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:22001099	Shiga toxin 2 variant d B subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000069.1	845	3055	+	katp	1-2211/2211	===============	0/0	100.00	99.95	ecoli_vf	SPG000026	E.coli 0157:H7 katP gene for EHEC-catalase/peroxidase.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000095.1	33	333	-	iss2	8-308/309	===============	0/0	97.41	88.70	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000117.1	118	693	+	nleG2-4	1-576/576	===============	0/0	100.00	100.00	ecoli_vf	gi:291282654	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000136.1	1	683	-	nleG7	1-684/714	========/======	1/1	95.66	99.71	ecoli_vf	gi:260855699	T3SS effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000142.1	412	526	-	astA	3-117/117	===============	0/0	98.29	90.44	ecoli_vf	gi:7649755	heat-stable enterotoxin 1	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000153.1	171	729	+	nleG2-3	1-559/576	===============	0/0	97.05	100.00	ecoli_vf	gi:15801586	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294885.1_ASM4129488v1_genomic.fna	JBEHBP010000163.1	72	627	+	nleG-3	1-556/573	===============	0/0	97.03	99.82	ecoli_vf	gi:209400919	non-LEE-encoded effector NleG	
