#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000050.1	5586	7706	-	hlyB	1-2121/2121	===============	0/0	100.00	100.00	ecoli_vf	gi:260763805	hemolysin B	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000050.1	7756	10752	-	hlyA	1-2997/2997	===============	0/0	100.00	100.00	ecoli_vf	gi:260763804	hemolysin A	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000050.1	10754	11269	-	hlyC	1-516/516	===============	0/0	100.00	100.00	ecoli_vf	gi:75994493	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000055.1	203	2482	-	iutA	1-2280/2280	===============	0/0	100.00	99.74	ecoli_vf	gi:26249458	ferric aerobactin receptor precusor IutA	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000055.1	2404	3741	-	iucD	1-1338/1338	===============	0/0	100.00	99.92	ecoli_vf	gi:26249459	L-lysine 6-monooxygenase IucD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000055.1	3738	5480	-	iucC	1-1743/1743	===============	0/0	100.00	100.00	ecoli_vf	gi:26249460	aerobactin siderophore biosynthesis protein IucC	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000055.1	5480	6427	-	iucB	1-948/948	===============	0/0	100.00	100.00	ecoli_vf	gi:260867381	siderophore biosynthesis protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000055.1	6428	8215	-	iucA	1-1788/1788	===============	0/0	100.00	99.89	ecoli_vf	gi:26249462	aerobactin siderophore biosynthesis protein IucD	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000056.1	1434	4835	-	espN	1-3402/3402	===============	0/0	100.00	99.97	ecoli_vf	gi:15830815	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000056.1	5426	7774	-	espX7	1-2349/2349	===============	0/0	100.00	100.00	ecoli_vf	gi:260867550	T3SS secreted effector EspX	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000057.1	3149	3418	-	stx1B	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15802645	shiga-like toxin 1 subunit B encoded within prophage CP-933V	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000057.1	3428	4384	-	stx1A	1-957/957	===============	0/0	100.00	100.00	ecoli_vf	gi:260854747	Shiga toxin 1 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000060.1	1799	4816	-	cah	1-3018/3018	===============	0/0	100.00	99.97	ecoli_vf	gi:260854504	AidA-I adhesin	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000061.1	3455	5176	+	ibeC	1-1722/1722	===============	0/0	100.00	99.88	ecoli_vf	gi:260718949	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000065.1	480	4382	-	espP	1-3903/3903	===============	0/0	100.00	99.90	ecoli_vf	gi:209395572	immunoglobulin A1 protease domain protein	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000093.1	166	473	+	iss2	1-308/309	===============	0/0	99.68	95.78	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_041294905.1_ASM4129490v1_genomic.fna	JBEHBR010000094.1	512	1498	+	nleC	1-987/987	===============	0/0	100.00	99.90	ecoli_vf	gi:260855322	T3SS effector NleC	
