#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000114.1	3860	4363	+	agg3A	1-504/504	===============	0/0	100.00	100.00	ecoli_vf	gi:410480066	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000121.1	1665	4252	+	cah	1-2588/2922	==============.	0/0	88.57	96.87	ecoli_vf	gi:387610190	putative adhesin autotransporter	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000128.1	12	746	+	eprH	1-735/735	===============	0/0	100.00	97.14	ecoli_vf	gi:15832973	EprH	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000128.1	760	1000	+	eprI	1-240/240	========/======	1/1	100.00	97.09	ecoli_vf	gi:15832972	EprI	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000128.1	1020	1351	+	eprJ	1-333/333	========/======	1/1	99.70	97.60	ecoli_vf	gi:15832971	EprJ	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000128.1	1348	2082	+	eprK	1-735/735	===============	0/0	100.00	97.82	ecoli_vf	gi:15832970	EprK	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000128.1	2098	2679	+	orgA	1-582/582	===============	0/0	100.00	96.56	ecoli_vf	gi:15832969	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000128.1	2896	3327	+	orgB	1-432/432	===============	0/0	100.00	94.91	ecoli_vf	gi:15832967	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000132.1	681	1478	+	aggR	1-798/798	===============	0/0	100.00	100.00	ecoli_vf	gi:410480085	transcriptional activator aggR (AAF-III) regulatory protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000142.1	347	1012	+	epaP	1-666/666	===============	0/0	100.00	97.15	ecoli_vf	gi:15832979	surface presentation of antigens protein SpaP	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000142.1	1022	1282	+	epaQ	1-261/261	===============	0/0	100.00	95.40	ecoli_vf	gi:15832978	EpaQ	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000142.1	1271	1734	+	epaR	3-466/468	===============	0/0	99.15	96.55	ecoli_vf	VFG042210	-	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000143.1	1	2335	+	cah	179-2513/2847	==============.	0/0	82.02	100.00	ecoli_vf	gi:410480204	antigen 43 precursor (AG43 Fluffing protein)	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000144.1	1592	2128	-	gspM	1-537/537	===============	0/0	100.00	100.00	ecoli_vf	gi:157154814	putative general secretion pathway protein YghD	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000148.1	635	1135	+	etrA	1-501/501	===============	0/0	100.00	96.81	ecoli_vf	gi:15832974	transcriptional regulator	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000194.1	284	634	+	aap/aspU	1-351/351	===============	0/0	100.00	98.01	ecoli_vf	gi:387604907	Dispersin	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000200.1	304	702	-	aaiX	1-399/399	===============	0/0	100.00	100.00	ecoli_vf	VFG041004	-	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000225.1	306	1265	+	stx2A	1-960/960	===============	0/0	100.00	100.00	ecoli_vf	gi:407468518	Shiga toxin 2 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_012280155.1_PDT000280664.3_genomic.fna	AASCIY010000225.1	1277	1546	+	stx2B	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15800961	shiga-like toxin II B subunit encoded by bacteriophage BP-933W	
