#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	10066	10665	+	etpJ	1-600/600	===============	0/0	100.00	100.00	ecoli_vf	gi:75994485	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	10662	11639	+	etpK	1-978/978	===============	0/0	100.00	99.90	ecoli_vf	gi:75994486	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	11573	12850	+	etpL	1-1278/1278	===============	0/0	100.00	100.00	ecoli_vf	gi:75994487	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	12837	13349	+	etpM	1-513/513	===============	0/0	100.00	100.00	ecoli_vf	gi:75994488	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	13407	14240	+	etpN	1-834/834	===============	0/0	100.00	100.00	ecoli_vf	gi:75994489	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	14332	14733	+	etpO	1-402/402	===============	0/0	100.00	100.00	ecoli_vf	gi:75994490	type II secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	16624	17139	+	hlyC	1-516/516	===============	0/0	100.00	100.00	ecoli_vf	gi:75994493	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	17141	20137	+	hlyA	1-2997/2997	===============	0/0	100.00	100.00	ecoli_vf	gi:75994494	hemolysin toxin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	20187	22307	+	hlyB	1-2121/2121	===============	0/0	100.00	100.00	ecoli_vf	gi:75994495	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	22311	23750	+	hlyD	1-1440/1440	===============	0/0	100.00	100.00	ecoli_vf	gi:75994496	hemolysin transport protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000047.1	29432	29736	+	ccdb	77-381/381	...============	0/0	80.05	99.67	ecoli_vf	SPG000138	Plasmid KIL19 (from E.coli) cytotoxic protein (ccdB) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000049.1	241	1284	+	nada	1-1044/1044	===============	0/0	100.00	98.47	ecoli_vf	SPG000048	Escherichia coli str. K-12 substr. MG1655 complete genome	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000051.1	25523	26113	-	espM2	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:15803143	Type III secretion system effector EspM2 Rho guanine exchange factor	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000051.1	26296	26946	+	nleG8-2	1-651/651	===============	0/0	100.00	100.00	ecoli_vf	gi:15803144	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000051.1	27025	28083	+	espW	1-1059/1059	===============	0/0	100.00	100.00	ecoli_vf	gi:15803145	Type III secretion system effector EspW	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000054.1	11817	16070	-	eaeH	1-4254/4254	===============	0/0	100.00	100.00	ecoli_vf	gi:209400580	invasin	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000055.1	9116	9916	-	fliY	1-801/801	===============	0/0	100.00	100.00	ecoli_vf	gi:15802355	cystine transporter subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000055.1	10004	10591	-	fliZ	1-588/588	===============	0/0	100.00	99.83	ecoli_vf	gi:15802356	flagella biosynthesis protein FliZ	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000055.1	10601	11320	-	fliA	1-720/720	===============	0/0	100.00	100.00	ecoli_vf	gi:15802357	flagellar biosynthesis sigma factor	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000055.1	11640	13397	-	fliC	1-1758/1758	===============	0/0	100.00	99.94	ecoli_vf	gi:15802358	flagellin	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000055.1	13663	15060	+	fliD	1-1398/1398	===============	0/0	100.00	100.00	ecoli_vf	gi:15802359	flagellar capping protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000055.1	15085	15495	+	fliS	1-411/411	===============	0/0	100.00	99.51	ecoli_vf	gi:15802360	flagellar protein FliS	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000055.1	15495	15860	+	fliT	1-366/366	===============	0/0	100.00	100.00	ecoli_vf	gi:15802361	flagellar biosynthesis protein FliT	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000055.1	20999	21954	-	espR3	185-1140/1140	..=============	0/0	83.86	100.00	ecoli_vf	gi:209397909	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	10137	10922	-	fliR	1-786/786	===============	0/0	100.00	100.00	ecoli_vf	gi:15802385	flagellar biosynthesis protein FliR	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	10930	11199	-	fliQ	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15802384	flagellar biosynthesis protein FliQ	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	11209	11946	-	fliP	1-738/738	===============	0/0	100.00	100.00	ecoli_vf	gi:15802383	flagellar biosynthesis protein FliP	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	11946	12311	-	fliO	1-366/366	===============	0/0	100.00	100.00	ecoli_vf	gi:161367586	flagellar biosynthesis protein FliO	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	12314	12727	-	fliN	1-414/414	===============	0/0	100.00	100.00	ecoli_vf	gi:15802381	flagellar motor switch protein FliN	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	12724	13728	-	fliM	1-1005/1005	===============	0/0	100.00	99.90	ecoli_vf	gi:15802380	flagellar motor switch protein FliM	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	13733	14197	-	fliL	1-465/465	===============	0/0	100.00	100.00	ecoli_vf	gi:15802379	flagellar basal body-associated protein FliL	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	14302	15429	-	fliK	1-1128/1128	===============	0/0	100.00	99.73	ecoli_vf	gi:15802378	flagellar hook-length control protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	15426	15869	-	fliJ	1-444/444	===============	0/0	100.00	100.00	ecoli_vf	gi:15802377	flagellar biosynthesis chaperone	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	15888	17261	-	fliI	1-1374/1374	===============	0/0	100.00	100.00	ecoli_vf	gi:161367587	flagellum-specific ATP synthase	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	17323	18009	-	fliH	1-687/687	===============	0/0	100.00	99.85	ecoli_vf	gi:161367588	flagellar assembly protein H	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	18002	18997	-	fliG	1-996/996	===============	0/0	100.00	99.90	ecoli_vf	gi:15802374	flagellar motor switch protein G	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	18990	20647	-	fliF	1-1659/1659	========/======	1/1	99.94	99.94	ecoli_vf	gi:15802373	flagellar MS-ring protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000056.1	20862	21176	+	fliE	1-315/315	===============	0/0	100.00	100.00	ecoli_vf	gi:15802372	flagellar hook-basal body protein FliE	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000058.1	7537	11586	-	ehaA	1-4050/4050	===============	0/0	100.00	100.00	ecoli_vf	gi:15800037	beta-barrel outer membrane protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000064.1	5934	6988	-	hlyE	1-1056/1056	========/======	1/1	99.91	99.91	ecoli_vf	gi:209398688	hemolysin E	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000067.1	7119	8768	+	espL2	1-1650/1650	===============	0/0	100.00	99.94	ecoli_vf	gi:15833109	enterotoxin	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000067.1	9376	10365	+	nleB1	1-990/990	===============	0/0	100.00	100.00	ecoli_vf	gi:15803520	Type III secretion system effector nleB1	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000067.1	10414	11088	+	nleE	1-675/675	===============	0/0	100.00	100.00	ecoli_vf	gi:15803521	Type III secretion system effector NleE	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000068.1	3213	3513	-	iss2	8-308/309	===============	0/0	97.41	88.70	ecoli_vf	SPG000143	Escherichia coli Iss (iss) gene complete cds.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000069.1	138	4040	+	espP	1-3903/3903	===============	0/0	100.00	100.00	ecoli_vf	gi:209395572	immunoglobulin A1 protease domain protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000069.1	8235	9956	+	ibeC	1-1722/1722	===============	0/0	100.00	100.00	ecoli_vf	gi:75994474	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000079.1	411	507	+	east1	21-117/117	..=============	0/0	82.91	97.94	ecoli_vf	gi:619726923	EAST1	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000079.1	927	1496	-	nleF	1-570/570	===============	0/0	100.00	100.00	ecoli_vf	gi:15801937	Type III secretion system effector NleF caspase inhibitor	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000079.1	1562	2473	-	nleH2	1-912/912	===============	0/0	100.00	100.00	ecoli_vf	gi:15801938	Type III secretion system effector NleH2	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000079.1	4300	5625	+	nleA	1-1326/1326	===============	0/0	100.00	100.00	ecoli_vf	gi:15801940	Type III secretion system effector NleA	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000084.1	3597	4187	-	espM1	1-591/591	===============	0/0	100.00	100.00	ecoli_vf	gi:15801928	Type III secretion system effector EspM1 Rho guanine exchange factor	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000084.1	4371	5018	+	nleG-1	1-648/648	===============	0/0	100.00	100.00	ecoli_vf	gi:15801929	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000084.1	5717	6007	+	espO1-2	1-291/291	===============	0/0	100.00	99.66	ecoli_vf	gi:260868027	T3SS secreted effector EspO	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000094.1	2560	3318	+	paa	1-759/759	===============	0/0	100.00	100.00	ecoli_vf	gi:15801498	outer membrane adhesin Paa	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000103.1	1383	1652	-	stx2dB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:22001099	Shiga toxin 2 variant d B subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000103.1	1664	2623	-	stx2A	1-960/960	===============	0/0	100.00	99.38	ecoli_vf	gi:156185969	Shiga toxin 2c subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000105.1	1553	2509	+	stx1A	1-957/957	===============	0/0	100.00	100.00	ecoli_vf	gi:260854747	Shiga toxin 1 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000105.1	2519	2788	+	stx1B	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15802645	shiga-like toxin 1 subunit B encoded within prophage CP-933V	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000106.1	855	3065	+	katp	1-2211/2211	===============	0/0	100.00	100.00	ecoli_vf	SPG000026	E.coli 0157:H7 katP gene for EHEC-catalase/peroxidase.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000108.1	1933	2886	-	ompt	1-954/954	===============	0/0	100.00	98.64	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000148.1	531	1184	+	espJ	1-654/654	===============	0/0	100.00	100.00	ecoli_vf	gi:15802410	Type III secretion system effector EspJ adenosine diphosphate (ADP) ribosyltransferase 	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000160.1	1	956	+	espR4	185-1140/1140	..=============	0/0	83.86	100.00	ecoli_vf	gi:209397973	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000190.1	147	722	-	nleG2-3	1-576/576	===============	0/0	100.00	100.00	ecoli_vf	gi:15801586	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000191.1	147	719	-	nleG-3	1-573/573	===============	0/0	100.00	99.83	ecoli_vf	gi:209400919	non-LEE-encoded effector NleG	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000219.1	328	442	+	astA	3-117/117	===============	0/0	98.29	90.44	ecoli_vf	gi:7649755	heat-stable enterotoxin 1	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000262.1	1265	2221	+	stx1A	1-957/957	===============	0/0	100.00	100.00	ecoli_vf	gi:260854747	Shiga toxin 1 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000262.1	2231	2500	+	stx1B	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15802645	shiga-like toxin 1 subunit B encoded within prophage CP-933V	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000263.1	95	1054	+	stx2A	1-960/960	===============	0/0	100.00	99.38	ecoli_vf	gi:156185969	Shiga toxin 2c subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_012203985.1_PDT000314185.3_genomic.fna	AARYID010000263.1	1066	1335	+	stx2dB	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:22001099	Shiga toxin 2 variant d B subunit	
