#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	16147	17433	+	EC55989_3315	1-1299/1368	========/======	1/12	94.08	94.30	ecoli_vf	gi:218696615	hypothetical protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000048.1	21644	22726	+	aaiW	1-1083/1134	===============	0/0	95.50	99.63	ecoli_vf	gi:284924301	transposase	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000050.1	20651	21604	+	ompt	1-954/954	===============	0/0	100.00	98.85	ecoli_vf	SPG000077	E. coli ompT gene for outer membrane protease.	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000052.1	5769	6038	-	stx2dB	1-270/270	===============	0/0	100.00	98.89	ecoli_vf	gi:22001099	Shiga toxin 2 variant d B subunit	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000052.1	6050	7009	-	stx2A	1-960/960	===============	0/0	100.00	98.96	ecoli_vf	gi:260868443	Shiga toxin 2 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000056.1	3477	5564	-	c3610	1-2091/2091	========/======	1/3	99.86	93.64	ecoli_vf	gi:26249445	bifunctional enterobactin receptor/adhesin protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000058.1	2508	3980	+	cfa	1-1473/1473	===============	0/0	100.00	99.73	ecoli_vf	gi:1212893	colicin 5	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000061.1	3101	5149	+	ireA	1-2049/2049	===============	0/0	100.00	95.70	ecoli_vf	gi:26250982	Putative iron-regulated outer membrane virulence protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000062.1	2631	6274	+	espP	1-3644/3903	===============	0/0	93.36	99.12	ecoli_vf	gi:209395572	immunoglobulin A1 protease domain protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000080.1	74	751	-	EC042_4536	1-678/678	===============	0/0	100.00	98.38	ecoli_vf	gi:387609957	putative type VI secretion protein	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000090.1	1016	1972	+	stx1A	1-957/957	===============	0/0	100.00	99.58	ecoli_vf	gi:260854747	Shiga toxin 1 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000090.1	1982	2251	+	stx1B	1-270/270	===============	0/0	100.00	100.00	ecoli_vf	gi:15802645	shiga-like toxin 1 subunit B encoded within prophage CP-933V	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000091.1	280	1239	+	stx2A	1-960/960	===============	0/0	100.00	98.96	ecoli_vf	gi:260868443	Shiga toxin 2 subunit A	
/home/chijioke/OHG_project/assembled_genome/GCA_011820555.1_PDT000638768.2_genomic.fna	AAQXIP010000091.1	1251	1520	+	stx2dB	1-270/270	===============	0/0	100.00	98.89	ecoli_vf	gi:22001099	Shiga toxin 2 variant d B subunit	
